-0.737129661293827,-1.02122415290961,0.180166229406451,-0.91863134497152,-1.20459644989318,-0.599202961470144,-0.806064984940907,0.317654541566747,-0.0653607554226059,1.28686086310716,-0.204370402812253,0.333780301132637,-1.27150472901148,-1.42460665087822,-1.09911158855972,-1.05614346789472,-0.0716668077374298,-0.267424588386547,0.838009470594018,0.267852891271609,-0.842186480165167,1.16494622307039,1.25177153244505,0.434077573197468,-0.333983914834122,1.32870173941008,0.335851571766261,1.04080822115094,-0.966235236455597,1.23791975811598,-1.01231762752878,-1.10620937822511,-0.670713167586796,-0.460950988613922,-1.23470725006057,-0.923857632385383,-0.52144168443373,0.814224747560387,1.22223950201333,-0.44506411329792,-0.335033810370953,-1.02368321123811,1.04081172813463,-0.860730084696504,-1.49850030699942,1.38463601172759,1.42840371523905,0.878431214049935,-0.94562009784443,-1.0528901046709,-0.724298042157237,0.348574180131903,1.33310181090256,-0.138985609435111,-0.653998232614183,-1.46464343526471,-1.18985326360557,1.1045873496931,-1.06153968974281,0.603448915220662,0.440496981651819,-0.87568064951791,-0.349257695350139,0.88140308349063,0.818786549832776,0.845125934524528,0.0294553915709661,-0.729151754796903,0.299493689764033,0.193675796073638
0.325038711212362,0.0218098219505545,0.126274138916693,-0.138914601391931,-0.686156420325912,0.9875461407429,-0.0814865383771761,0.430689569199251,0.290127633606784,-1.0921501300148,-0.754155149751484,-0.513513575526916,-1.33535906185403,0.661707141626239,0.874277794309932,1.43472512254216,-1.20243978355078,0.597329153775792,-1.09255276431918,-0.553175487625322,-0.261332690549533,-1.42282702091689,0.357101481115624,0.00265877882666254,-0.465639062118371,-1.47661099237772,0.563820571394491,-0.44991996701052,1.446222748321,0.949650268495488,-0.190294566643472,0.217948936295841,1.41398500663935,1.30517076303327,0.114229076870666,1.2534275639049,0.783603754677529,1.43605198848178,-0.242436402558682,-0.945838410281785,1.16191084869589,1.42085722234269,1.06170610793342,-1.35561212542615,-0.892671766631211,0.991563198862107,-0.529900447663989,1.16478354630477,-1.10384087493015,1.36154555074661,-0.806826979357914,-1.33806616947092,0.281325688806262,1.21694866931541,0.986494917723385,1.2738377534328,-0.267148457554703,0.187233511646316,0.485189195429878,-1.02536638129589,1.08764064668537,-0.278509704237707,0.905820945755778,-0.950424491453867,1.46316414390111,1.07984281599163,0.9715061468312,-0.283182335535255,-1.29410940108744,0.332151652755535
0.844340129839344,0.528662383438629,0.118655823431358,0.363929409771619,-0.713217464996303,-0.563455210025159,1.0611307025614,-1.32273093465297,-0.490911127456781,1.32746715781034,-1.1092809429937,0.769304536788972,-1.30020595922556,1.34403536672902,0.461012017293062,-1.1902607117101,-0.299197330143859,0.210627014323277,0.395972974157874,-0.690695744035027,0.72028309890801,-0.378746902896312,0.818926387850385,0.728207179716793,1.33192897880477,-1.20659145156529,-0.541942844358291,-1.49816702505158,-0.00620956730669908,1.40511367712657,-1.4278772747634,-0.000209455151374494,-0.251270941992567,0.98153627480632,0.656145220660228,-1.37408146401272,0.79370498401063,-0.95091770947796,0.288174996058286,0.298594383377813,1.04195373697116,1.07813342100552,-1.04056506835718,0.706458993533649,1.09085315855407,1.34818944411948,-0.350290555364031,-1.2195859500208,-0.903106207429042,-0.41737265896794,1.27242715679125,-0.182780873091911,-0.368652692140439,-0.0755952630407635,-1.24608282418208,-0.0663134044306033,0.813858917177968,-1.05058134588484,-0.58933217333341,1.45467737505089,-0.311529355493982,0.491108094091143,0.815653948381085,0.341427847699077,-0.966144765692817,-1.44146935412181,-0.906736412312697,0.148077536267428,-0.568554442659695,-0.894567968244762
-0.217223248833619,-1.06857212688303,-0.124380966394545,0.300764309321206,0.762413426673629,-0.941278567472434,0.968923125718339,-0.813463674307642,1.21777431692538,1.36057790482725,0.00455324318605177,-0.503642940861856,-0.916441212731979,-1.26265427822929,-1.00908490339874,0.398586295185415,0.775141526581951,-0.0417850010419771,-0.697758853776575,0.364553192480128,1.01994107770313,-0.905333008445302,0.860949027671509,0.115172928429682,0.0271032237680082,0.170897261115098,-0.542911378088433,-0.266108476479534,1.21335132151737,1.09900937274158,1.26760188723052,0.191212450018154,-0.941026147674639,0.529775476603291,-0.428097195419416,-0.959463365098891,-0.259608802306941,0.902886308608974,-0.746150182206069,0.494964562234579,-0.969105339194255,-0.203743392512336,-1.21253931838185,-0.597139696664598,0.659111020447712,-0.349378118306286,-0.184812690469778,-1.47272416178039,-0.982407677399141,-1.25040216742449,0.465384479046067,-0.19527483966523,0.427454410989992,0.0537444562474994,-1.10513173405412,-0.212133329377014,1.48034826240334,-0.358030442575156,1.01681693973665,-1.35393100528546,-0.960596773794291,0.609628358793164,-0.606435249766991,-0.230261585538329,0.101323048498525,0.814901321280928,-0.785954257480376,0.37682077775953,0.654005479793197,-0.843391647985805
-0.708273625989072,-1.18614940110819,-0.525583234439219,0.0758699729986776,-0.95702215422208,0.12299518943763,-0.620698835867263,1.39496265407157,-0.446792177768684,-0.200104775187328,1.03517985113056,-0.479003519815925,0.454856535801412,0.0821901712674065,-1.29759253935271,-0.592307940085001,-0.0180015595195879,0.505252190470096,1.4889373337694,0.406232607818622,0.813282333028424,-0.724360549334433,-0.903347129106644,-0.784108551795375,0.0575819746326873,0.356063411432835,-1.20035426060644,-0.281280310161604,1.41355910578535,0.451640493533766,0.848736439815159,-1.26005267649819,-0.0583165281917368,-1.30044023748528,-0.19607043881535,0.138399610412987,1.07182683211444,-0.323360068675421,0.988119148337125,-0.724271074083184,-1.34801404398404,1.24193176360748,0.626090892508737,0.550894526933331,0.780767330137851,-1.40750535149407,0.360401226698015,0.0502324110324994,0.212956434235678,0.239804083311207,-0.870098440292624,0.981046028181062,-0.544927560147641,-0.17245438912789,-0.948293037899174,-0.707044633714994,-1.27998449715714,0.748574073719377,-0.327207429152646,0.369858017444857,-1.06159428843959,-0.383456071391932,-1.05718932188309,-0.432212058944131,-0.0537458712224517,0.199076352264583,0.209532947511009,0.903868695281201,0.951705529641065,0.0181822412544859
-0.457695852686735,-0.191244345808895,-0.343127691968225,0.382645897204548,0.620680232911746,-0.780447352326866,0.580037457932738,-0.914786050153237,-0.186547867003015,0.462933679259103,-0.914136805728649,0.823626159664261,-1.30569199244073,-1.40849200345078,1.4945228282959,0.581361353502054,1.34510944976748,1.16374178854731,1.38710043572594,-1.19801550327733,1.20180899163931,0.0898743431552771,0.957631023422608,0.752095832143871,1.16454748535408,0.940254518095757,-0.831708897920086,-1.0448802200433,0.789418036197453,1.40283450293344,1.21560112724319,-0.915989622712113,-1.04522349176969,-0.0947162743831966,1.22897124150672,-0.929505082119613,0.506465231119655,-0.150373838416987,0.903171836714194,0.331469018608249,-0.228811834534876,-0.112109812741996,1.31309161101001,1.2379117071789,0.316797480852077,1.13823081979947,-0.530752221083945,0.81601957959611,-0.44404316785366,-0.564596810786194,0.927789775333989,0.0746789352768138,-0.409153378803431,0.417293699174619,-0.917951048665563,0.695299250055821,-0.711380128203487,-0.785637978482088,0.0670657713037706,0.928397947579614,-0.230724915615129,0.38137780699089,-0.959537272471316,0.472478383520446,-0.609465757131008,1.46775345254846,-0.149364511170203,-0.445859582977278,0.254878980819027,1.15079950051601
-0.179021170283506,0.719664723034958,-0.737237042110367,-0.299427094098998,0.849683858610933,0.643800000746105,0.499695768791758,-0.398547264882477,-0.962125555880507,-0.171917226495801,0.94079666567352,-1.04774359613816,-1.43792171301529,0.92590585633053,-0.442152713126175,-0.836574389124051,0.933381123048986,-1.18679434692667,-0.740310889663623,0.915755689483197,-0.585765874779214,0.606158856483088,0.536850847832426,-0.655961051650185,-0.915213570174952,-0.69142948849245,-1.02194083682501,-0.717711400503786,-1.15335303696862,0.143755008835103,0.480168844764937,-0.175908890823878,-0.0325467611833798,1.35689863087013,-0.906691248438371,1.01142037477377,-0.603023545738901,0.429197082720372,-0.0580517021006144,-1.31620741459126,-0.0502586534846257,0.414350991911582,-0.344549649028838,-0.714025366978643,0.323408089811707,-0.249229944381556,-0.407287321572782,-1.34976200368154,0.0144434847880788,0.361121194913814,1.34008908970309,0.739438909691631,1.15583820524346,-0.148841840034508,0.231990857710569,0.367383975726729,-0.78180387946732,-1.10948287077245,-0.73947284476368,-0.80306285930955,-0.749464291472022,-0.884779210859988,0.867255453722911,-0.10499724981442,-1.26056750629701,-1.33064790438322,0.445309802161264,-1.14327438757243,-0.00476964319287587,0.356429122325463
-1.0195251417648,1.03947058589171,-1.00875078219016,1.06217319405277,1.02948018417316,-0.0465883885564375,0.821857150092872,1.03630122372029,-0.300787672336523,0.179788651614252,0.0518149558596299,-0.623324466952954,1.26482018000912,-0.290983443414516,1.22810269833294,-0.0492358655994192,-0.272598062098957,0.597193572455001,1.02044528375656,-0.927541661879044,1.09930554392763,0.350270768187075,-0.173241438434718,0.461878622770456,-1.14469094479034,0.636079600200032,-1.19117803691563,0.201620588276389,0.711988874011014,1.25690364312682,1.13883766712324,-0.389246074187364,0.627117697249664,-0.357667449358622,-0.164667159615616,-0.804031333762178,0.251699466574765,-1.45729758905499,-0.274352658404555,-0.349886348805089,-1.06904489695105,0.71955916088383,-0.52563409720652,-0.351167728432561,1.46714116557011,0.369001536530394,-0.288070444610437,-0.803063767193121,1.3968654112806,-1.06556147493585,-0.296947689302492,0.0961505282618176,-1.19716451617619,0.242330909522567,-1.18653796139128,0.287617131225881,-0.0656707402388963,0.948876909830771,0.221106783876792,-0.868129635003745,-0.206840689296147,-0.201617193814165,1.11370243939991,0.740985321175485,-0.310073237570862,-1.00061087713853,0.12549831045366,-1.43923615707027,-1.13897884795578,0.402342325611563
-0.404670367105776,0.842629785671499,-1.0817281897142,0.739230896929185,0.361809534920327,1.22326566676302,0.653631391638664,-1.14734044381048,1.1120272728931,-1.30212673998902,-1.49595949374578,-0.580001373737093,-0.311038972085405,-0.642246818697614,0.44716322901615,-0.719307976684063,1.4581311381868,0.518728801474287,0.50174487956234,0.868068689543183,-1.29178583644304,-0.770263235963109,0.0296139897747314,1.09718232129656,1.49217163080589,0.329500248325812,-1.4304606019325,1.21690196301245,0.862129211485555,0.025655273330693,0.763849584250649,0.333019859478572,-0.233542052452297,-0.760245218200684,-0.88107951072599,-0.529456380229729,-0.429514942425998,-0.276000180992973,0.0432117157743745,1.22638370983969,-1.14917698156256,-0.959889386146412,-0.0926555833763067,-0.563574586537213,1.29587380669821,1.13326997536155,1.46821608977239,-0.916869599302251,0.958222997070945,0.342629084664477,-0.794315765334327,0.876341400441265,-0.199705806162357,-1.1109554767797,0.210750051971034,-1.11648878580024,-0.846215836558816,-0.0967305635327893,-0.0307875533356168,-0.919637688237116,-1.13960342703898,0.526753802542349,1.47047903655691,0.471561070685293,-0.82076564481506,0.983981886526406,-0.381977783037102,0.592399701428767,0.434858953894109,-1.42400797920859
1.47424979271696,1.2668395350624,-0.953530170039907,0.186231018047964,-0.000167398051630352,1.09322656411089,-0.394210152197674,1.21056204604034,0.34591109170212,0.816305122436893,0.694713201968395,1.42066848746741,0.874228756088551,-0.119523558313607,0.794772100541586,1.4163091912354,-0.731906549844879,1.24721870369167,-0.496230396601223,-0.955640325831569,-0.19698531967866,0.781720081406335,1.24907544967046,0.00536005002300155,-0.375830418172464,0.814734695014633,-0.930707885593129,-0.069016649568685,0.243480447755543,1.07207155436232,0.514367771059335,-0.91965570254439,1.30054475830925,0.296796131653855,0.461685953006792,-0.373713845920549,-0.515788879256517,-1.40365830282398,-0.184654861079923,0.963325202213477,0.456895246270176,1.48341305972992,0.299618097725716,0.0560144936996223,-1.28338213860172,0.488857644627501,-0.2696715705796,-0.720487789854263,0.790888267546137,1.14213596133019,0.145083474734343,-0.145610123022045,1.3057863222475,-1.24975971197494,-0.395876073881147,-1.40060451343843,-1.36198631021132,0.42176987765876,0.030559414085511,0.185393731149474,-0.655652470363995,0.536184991065489,0.380589777049785,0.626835305295522,0.346099901602645,-0.151284736321827,0.682460381800202,1.45444274886732,0.103428178800393,0.839644903957451
